epoch,train accuracy,train loss,test accuracy,test loss
615.4040404040404,86.42578125,2.2137437582015993,,
615.5050505050505,86.34375,2.2148290872573853,,
615.6060606060606,86.39323425292969,2.2144109845161437,,
615.7070707070707,86.52901458740234,2.2131934915270124,,
615.8080808080808,86.083984375,2.217629390954971,,
615.9090909090909,86.34548950195312,2.2150498708089192,,
616.0,,,37.43618392944336,2.7016804064286006
616.10101010101,87.265625,2.204927659034729,,
616.2020202020202,85.9765625,2.2175386905670167,,
616.3030303030303,85.67708587646484,2.2209579229354857,,
616.4040404040404,85.46875,2.2232899248600004,,
616.5050505050505,85.484375,2.223247179985046,,
616.6060606060606,85.46875762939453,2.2233718395233155,,
616.7070707070707,85.43526458740234,2.2236752850668773,,
616.8080808080808,85.576171875,2.2223413288593292,,
616.9090909090909,85.56423950195312,2.2223626878526477,,
617.0,,,37.047725677490234,2.706312740285706
617.10101010101,84.609375,2.2317107915878296,,
617.2020202020202,83.0078125,2.248112344741821,,
617.3030303030303,83.54167175292969,2.242421277364095,,
617.4040404040404,84.21875,2.2355403184890745,,
617.5050505050505,84.21875,2.235720982551575,,
617.6060606060606,84.67448425292969,2.231391946474711,,
617.7070707070707,84.89955139160156,2.2291275705610003,,
617.8080808080808,84.892578125,2.2295254290103914,,
617.9090909090909,84.94792175292969,2.2290307839711505,,
618.0,,,36.34850311279297,2.71257416897688
618.10101010101,85.078125,2.226588797569275,,
618.2020202020202,85.0,2.2282299518585207,,
618.3030303030303,85.75521087646484,2.2206186215082804,,
618.4040404040404,85.78125,2.221219027042389,,
618.5050505050505,85.359375,2.2252646255493165,,
618.6060606060606,85.28646087646484,2.2258344928423566,,
618.7070707070707,85.60267639160156,2.222923071043832,,
618.8080808080808,85.556640625,2.223507159948349,,
618.9090909090909,85.4513931274414,2.224544228447808,,
619.0,,,36.831298828125,2.7084436061511954
619.10101010101,87.890625,2.2014225721359253,,
619.2020202020202,87.03125,2.209752607345581,,
619.3030303030303,86.97917175292969,2.2093992630640664,,
619.4040404040404,86.8359375,2.210544317960739,,
619.5050505050505,86.75,2.211190423965454,,
619.6060606060606,86.78385925292969,2.210788671175639,,
619.7070707070707,86.43973541259766,2.2142081669398714,,
619.8080808080808,86.30859375,2.2155659198760986,,
619.9090909090909,86.02430725097656,2.218460710843404,,
620.0,,,36.98113250732422,2.7075431379176402
620.10101010101,83.828125,2.241381883621216,,
620.2020202020202,82.8125,2.2505844593048097,,
620.3030303030303,83.46354675292969,2.243908659617106,,
620.4040404040404,83.45703125,2.2440129578113557,,
620.5050505050505,83.734375,2.241070041656494,,
620.6060606060606,83.78907012939453,2.2405425747235617,,
620.7070707070707,83.76116180419922,2.2406507900782993,,
620.8080808080808,83.974609375,2.238602527976036,,
620.9090909090909,84.08854675292969,2.237566431363424,,
621.0,,,36.098777770996094,2.7156731185849576
621.10101010101,86.71875,2.2124217748641968,,
621.2020202020202,85.8984375,2.2197622776031496,,
621.3030303030303,85.67708587646484,2.222169359525045,,
621.4040404040404,85.64453125,2.221369743347168,,
621.5050505050505,86.140625,2.216515679359436,,
621.6060606060606,85.89844512939453,2.219025802612305,,
621.7070707070707,85.88169860839844,2.2190624237060548,,
621.8080808080808,85.888671875,2.219124639034271,,
621.9090909090909,85.82465362548828,2.219791701104906,,
622.0,,,35.882354736328125,2.717294754701502
622.10101010101,83.90625,2.23602089881897,,
622.2020202020202,82.5,2.2515768885612486,,
622.3030303030303,82.86458587646484,2.248802375793457,,
622.4040404040404,83.4765625,2.2426530539989473,,
622.5050505050505,83.859375,2.239219570159912,,
622.6060606060606,84.12760925292969,2.236285134156545,,
622.7070707070707,84.31919860839844,2.234562649045672,,
622.8080808080808,84.23828125,2.2357877284288405,,
622.9090909090909,84.36631774902344,2.2345743391248916,,
623.0,,,35.64373016357422,2.720517465409375
623.10101010101,86.171875,2.218612313270569,,
623.2020202020202,86.484375,2.2153193235397337,,
623.3030303030303,86.38021087646484,2.216345723470052,,
623.4040404040404,86.4453125,2.2159922122955322,,
623.5050505050505,86.453125,2.2152188539505007,,
623.6060606060606,86.44532012939453,2.2151285370190936,,
623.7070707070707,86.28348541259766,2.21671850000109,,
623.8080808080808,86.318359375,2.216078597307205,,
623.9090909090909,86.5451431274414,2.2136512809329565,,
624.0,,,36.625972747802734,2.7099320030635785
624.10101010101,84.375,2.235189938545227,,
624.2020202020202,84.0625,2.237753427028656,,
624.3030303030303,84.08854675292969,2.23728084564209,,
624.4040404040404,84.4140625,2.234937584400177,,
624.5050505050505,84.796875,2.2311082553863524,,
624.6060606060606,84.94792175292969,2.2295134981473286,,
624.7070707070707,84.91071319580078,2.229780203955514,,
624.8080808080808,85.029296875,2.2285298228263857,,
624.9090909090909,85.22569274902344,2.2266328864627414,,
625.0,,,37.258602142333984,2.7040434671691997
625.10101010101,85.15625,2.2277583837509156,,
625.2020202020202,84.0234375,2.238082671165466,,
625.3030303030303,83.72396087646484,2.2405281623204547,,
625.4040404040404,84.4140625,2.2336371541023254,,
625.5050505050505,84.5,2.2327051877975466,,
625.6060606060606,84.57032012939453,2.2322624921798706,,
625.7070707070707,84.72098541259766,2.2307700838361466,,
625.8080808080808,84.6875,2.2312361121177675,,
625.9090909090909,84.93055725097656,2.228915392027961,,
626.0,,,37.0976676940918,2.7051959089645403
626.10101010101,86.953125,2.2087292671203613,,
626.2020202020202,86.5234375,2.213555932044983,,
626.3030303030303,86.32813262939453,2.2152337630589805,,
626.4040404040404,86.6796875,2.2115907311439513,,
626.5050505050505,86.421875,2.214132127761841,,
626.6060606060606,85.96354675292969,2.2185163060824076,,
626.7070707070707,85.99330139160156,2.2182963711874826,,
626.8080808080808,85.859375,2.2195823937654495,,
626.9090909090909,85.98958587646484,2.2182656049728395,,
627.0,,,37.530521392822266,2.701549031811205
627.10101010101,85.390625,2.224709391593933,,
627.2020202020202,85.3515625,2.2255924463272097,,
627.3030303030303,84.37500762939453,2.235228339831034,,
627.4040404040404,84.5703125,2.2330654561519623,,
627.5050505050505,84.625,2.2325606107711793,,
627.6060606060606,84.81771087646484,2.2303525964419046,,
627.7070707070707,84.86607360839844,2.229592020171029,,
627.8080808080808,85.029296875,2.227614149451256,,
627.9090909090909,85.234375,2.225801708963182,,
628.0,,,37.13651657104492,2.7039760120700915
628.10101010101,86.171875,2.2161776542663576,,
628.2020202020202,86.6015625,2.2127723574638365,,
628.3030303030303,85.52083587646484,2.2241106828053794,,
628.4040404040404,85.3515625,2.2256653130054476,,
628.5050505050505,85.5625,2.2237780714035034,,
628.6060606060606,85.26042175292969,2.227030301094055,,
628.7070707070707,85.36830139160156,2.225822755268642,,
628.8080808080808,85.087890625,2.2284366726875304,,
628.9090909090909,85.43402862548828,2.225071493784587,,
629.0,,,36.90898895263672,2.707068271245332
629.10101010101,87.890625,2.198999524116516,,
629.2020202020202,87.265625,2.2045130372047423,,
629.3030303030303,87.03125762939453,2.2080122152964274,,
629.4040404040404,87.01171875,2.2078758001327516,,
629.5050505050505,86.75,2.2103707361221314,,
629.6060606060606,86.60157012939453,2.2118760108947755,,
629.7070707070707,86.78571319580078,2.210259352411543,,
629.8080808080808,86.826171875,2.2100858122110365,,
629.9090909090909,86.82292175292969,2.2102433813942803,,
630.0,,,37.108768463134766,2.704823513115683
630.10101010101,86.328125,2.215693473815918,,
630.2020202020202,85.859375,2.221104323863983,,
630.3030303030303,85.57292175292969,2.223535505930583,,
630.4040404040404,85.2734375,2.226176065206528,,
630.5050505050505,85.140625,2.2273334455490112,,
630.6060606060606,85.23438262939453,2.2257461547851562,,
630.7070707070707,85.3125,2.225547695159912,,
630.8080808080808,85.5078125,2.2236215740442278,,
630.9090909090909,85.55555725097656,2.223033465279473,,
631.0,,,36.6759147644043,2.7094389622272317
631.10101010101,84.84375,2.2294720888137816,,
631.2020202020202,84.5703125,2.2338588714599608,,
631.3030303030303,84.42708587646484,2.23451886177063,,
631.4040404040404,85.0390625,2.228829699754715,,
631.5050505050505,85.15625,2.2272031784057615,,
631.6060606060606,85.61198425292969,2.222860523064931,,
631.7070707070707,85.66963958740234,2.2220847606658936,,
631.8080808080808,85.595703125,2.22271586060524,,
631.9090909090909,85.78125,2.2207804520924888,,
632.0,,,36.73695755004883,2.7090791098417903
632.10101010101,85.625,2.2189619302749635,,
632.2020202020202,84.3359375,2.233756995201111,,
632.3030303030303,83.90625762939453,2.238275941212972,,
632.4040404040404,83.9453125,2.2381215691566467,,
632.5050505050505,83.859375,2.2386677837371827,,
632.6060606060606,84.23177337646484,2.2353858749071756,,
632.7070707070707,84.49776458740234,2.2327666078295025,,
632.8080808080808,84.697265625,2.2310510724782944,,
632.9090909090909,84.87847137451172,2.2292343775431314,,
633.0,,,36.8423957824707,2.707519540035235
633.10101010101,85.625,2.221993112564087,,
633.2020202020202,85.3515625,2.225656044483185,,
633.3030303030303,84.76563262939453,2.2321572939554852,,
633.4040404040404,84.43359375,2.2352438509464263,,
633.5050505050505,84.734375,2.2318649673461914,,
633.6060606060606,84.79167175292969,2.2315033356348675,,
633.7070707070707,85.26786041259766,2.226943390710013,,
633.8080808080808,85.068359375,2.228699821233749,,
633.9090909090909,85.34722137451172,2.225780306922065,,
634.0,,,36.503883361816406,2.711056359097378
634.10101010101,86.171875,2.21563777923584,,
634.2020202020202,86.2890625,2.2157888531684877,,
634.3030303030303,85.57292175292969,2.2217429876327515,,
634.4040404040404,86.015625,2.217580848932266,,
634.5050505050505,85.984375,2.2180785608291624,,
634.6060606060606,85.91146087646484,2.219068880875905,,
634.7070707070707,85.97098541259766,2.2185308252062117,,
634.8080808080808,85.888671875,2.219142362475395,,
634.9090909090909,85.95486450195312,2.2185590505599975,,
635.0,,,35.97669219970703,2.715961081709105
635.10101010101,84.609375,2.2330332040786742,,
635.2020202020202,85.0,2.2284696459770204,,
635.3030303030303,85.70313262939453,2.2213506937026977,,
635.4040404040404,86.25,2.215916895866394,,
635.5050505050505,86.171875,2.2165962839126587,,
635.6060606060606,86.28907012939453,2.21562237739563,,
635.7070707070707,86.37276458740234,2.2147636379514424,,
635.8080808080808,86.220703125,2.2159988582134247,,
635.9090909090909,86.28472137451172,2.215414513481988,,
636.0,,,37.05327606201172,2.7062019377252238
636.10101010101,84.53125,2.2319888353347777,,
636.2020202020202,84.21875,2.235891282558441,,
636.3030303030303,83.69792175292969,2.241458471616109,,
636.4040404040404,83.6328125,2.2423064589500425,,
636.5050505050505,83.578125,2.242745752334595,,
636.6060606060606,84.02344512939453,2.2379233956336977,,
636.7070707070707,84.01786041259766,2.2376973969595775,,
636.8080808080808,83.8671875,2.2393471360206605,,
636.9090909090909,84.08854675292969,2.2373792674806383,,
637.0,,,36.81465148925781,2.707324829535532
637.10101010101,87.109375,2.206421947479248,,
637.2020202020202,87.3828125,2.205461871623993,,
637.3030303030303,86.95313262939453,2.2100804169972736,,
637.4040404040404,86.5625,2.2138629078865053,,
637.5050505050505,86.0,2.2195416498184204,,
637.6060606060606,86.22396087646484,2.2169114987055463,,
637.7070707070707,86.08258819580078,2.2180106401443482,,
637.8080808080808,85.966796875,2.2191700309515,,
637.9090909090909,85.74652862548828,2.2214172336790297,,
638.0,,,36.825748443603516,2.707804735175248
638.10101010101,87.890625,2.198919248580933,,
638.2020202020202,86.3671875,2.213645100593567,,
638.3030303030303,86.74479675292969,2.209814127286275,,
638.4040404040404,87.1484375,2.2061881899833677,,
638.5050505050505,86.59375,2.2113683319091795,,
638.6060606060606,86.54948425292969,2.2119848569234213,,
638.7070707070707,86.38392639160156,2.2138221536363876,,
638.8080808080808,86.279296875,2.21504984498024,,
638.9090909090909,86.51909637451172,2.2128868685828316,,
639.0,,,36.88679122924805,2.706818428367674
639.10101010101,87.5,2.203794574737549,,
639.2020202020202,87.6953125,2.201808440685272,,
639.3030303030303,87.50000762939453,2.203942362467448,,
639.4040404040404,87.265625,2.206178921461105,,
639.5050505050505,87.234375,2.2062065172195435,,
639.6060606060606,86.95313262939453,2.2089470823605857,,
639.7070707070707,86.81919860839844,2.2102817126682828,,
639.8080808080808,86.89453125,2.209602454304695,,
639.9090909090909,86.875,2.2097388161553275,,
640.0,,,37.086570739746094,2.705640865986408
640.10101010101,87.578125,2.2030324697494508,,
640.2020202020202,87.421875,2.2032169818878176,,
640.3030303030303,87.52604675292969,2.202595289548238,,
640.4040404040404,87.578125,2.2021440148353575,,
640.5050505050505,87.453125,2.203661313056946,,
640.6060606060606,87.39583587646484,2.204392162958781,,
640.7070707070707,87.52232360839844,2.2032555205481392,,
640.8080808080808,87.451171875,2.204055905342102,,
640.9090909090909,87.34375,2.2050780057907104,,
641.0,,,35.82130813598633,2.718490207896513
641.10101010101,88.359375,2.1954804420471192,,
641.2020202020202,88.1640625,2.1971006035804748,,
641.3030303030303,87.89063262939453,2.1995408217112224,,
641.4040404040404,87.34375,2.204637587070465,,
641.5050505050505,87.140625,2.2064213037490843,,
641.6060606060606,87.10938262939453,2.2070556839307147,,
641.7070707070707,86.68526458740234,2.210944332395281,,
641.8080808080808,86.69921875,2.210966831445694,,
641.9090909090909,86.77083587646484,2.210440034336514,,
642.0,,,36.75360870361328,2.709031851204333
642.10101010101,85.703125,2.219823956489563,,
642.2020202020202,84.4921875,2.231211304664612,,
642.3030303030303,85.07813262939453,2.2256134668986003,,
642.4040404040404,85.46875,2.2222008764743806,,
642.5050505050505,85.4375,2.222648754119873,,
642.6060606060606,85.66407012939453,2.220851190884908,,
642.7070707070707,85.87053680419922,2.2191260508128576,,
642.8080808080808,85.966796875,2.218202644586563,,
642.9090909090909,86.09375,2.2170520623524985,,
643.0,,,36.78135299682617,2.7070317111719198
643.10101010101,87.65625,2.2022639751434325,,
643.2020202020202,87.2265625,2.2064464330673217,,
643.3030303030303,86.35417175292969,2.2149344285329184,,
643.4040404040404,85.7421875,2.2209869623184204,,
643.5050505050505,85.828125,2.220521106719971,,
643.6060606060606,85.93750762939453,2.219443205992381,,
643.7070707070707,85.79241180419922,2.2205260174615042,,
643.8080808080808,85.927734375,2.2189487546682356,,
643.9090909090909,85.98090362548828,2.2184065288967556,,
644.0,,,36.19866943359375,2.713794066612252
644.10101010101,86.5625,2.2130319356918333,,
644.2020202020202,85.3125,2.2247103571891786,,
644.3030303030303,85.46875762939453,2.223608311017354,,
644.4040404040404,85.95703125,2.2196561455726624,,
644.5050505050505,86.0625,2.2181987714767457,,
644.6060606060606,86.21094512939453,2.216718633969625,,
644.7070707070707,86.171875,2.217232070650373,,
644.8080808080808,86.142578125,2.217622861266136,,
644.9090909090909,86.09375,2.2178320672776963,,
645.0,,,36.14317321777344,2.7140970274557947
645.10101010101,86.015625,2.217461371421814,,
645.2020202020202,84.8828125,2.2284256339073183,,
645.3030303030303,84.79167175292969,2.229784591992696,,
645.4040404040404,84.765625,2.2302771151065826,,
645.5050505050505,84.78125,2.230422434806824,,
645.6060606060606,85.03907012939453,2.22788968483607,,
645.7070707070707,84.87723541259766,2.229711127281189,,
645.8080808080808,85.078125,2.2279591143131254,,
645.9090909090909,85.27777862548828,2.2259848568174574,,
646.0,,,36.304107666015625,2.713026192609002
646.10101010101,85.390625,2.224667024612427,,
646.2020202020202,87.0703125,2.207763433456421,,
646.3030303030303,86.87500762939453,2.2099963267644247,,
646.4040404040404,87.1484375,2.2073258221149445,,
646.5050505050505,86.609375,2.213063154220581,,
646.6060606060606,86.62760925292969,2.212509834766388,,
646.7070707070707,86.42857360839844,2.214588107381548,,
646.8080808080808,86.34765625,2.2153571605682374,,
646.9090909090909,86.41493225097656,2.2147956662707857,,
647.0,,,35.871253967285156,2.717343687085015
647.10101010101,85.46875,2.222104239463806,,
647.2020202020202,85.625,2.2216302037239073,,
647.3030303030303,86.27604675292969,2.2150216817855837,,
647.4040404040404,86.54296875,2.2125406146049498,,
647.5050505050505,86.625,2.21205924987793,,
647.6060606060606,86.67969512939453,2.2116859793663024,,
647.7070707070707,86.74107360839844,2.210798580305917,,
647.8080808080808,86.826171875,2.209962862730026,,
647.9090909090909,86.69271087646484,2.21121535566118,,
648.0,,,36.77580642700195,2.7089265434379453
648.10101010101,84.6875,2.231685471534729,,
648.2020202020202,83.7109375,2.2412665724754333,,
648.3030303030303,84.34896087646484,2.2352607091267904,,
648.4040404040404,84.35546875,2.2344429790973663,,
648.5050505050505,84.671875,2.2314030361175536,,
648.6060606060606,84.45313262939453,2.2336697419484457,,
648.7070707070707,84.56473541259766,2.2325355087007797,,
648.8080808080808,84.677734375,2.2313543289899824,,
648.9090909090909,84.765625,2.2307679838604395,,
649.0,,,35.9045524597168,2.7164651574358163
649.10101010101,86.171875,2.21663613319397,,
649.2020202020202,85.3515625,2.2246640801429747,,
649.3030303030303,85.18229675292969,2.2267436583836875,,
649.4040404040404,85.3125,2.2256396234035494,,
649.5050505050505,85.640625,2.2224902963638304,,
649.6060606060606,85.76823425292969,2.2210308432579042,,
649.7070707070707,85.88169860839844,2.220045839037214,,
649.8080808080808,85.9375,2.2193899661302567,,
649.9090909090909,86.13715362548828,2.217361879348755,,
650.0,,,36.84794616699219,2.7070168316827368
650.10101010101,85.390625,2.2250795364379883,,
650.2020202020202,86.2890625,2.215381121635437,,
650.3030303030303,85.70313262939453,2.221115771929423,,
650.4040404040404,85.3515625,2.2245582222938536,,
650.5050505050505,85.78125,2.220448222160339,,
650.6060606060606,85.67708587646484,2.2213748931884765,,
650.7070707070707,85.546875,2.2227266447884695,,
650.8080808080808,85.37109375,2.224323669075966,,
650.9090909090909,85.234375,2.2255403810077246,,
651.0,,,36.73695755004883,2.7085880031860894
651.10101010101,84.84375,2.2310869216918947,,
651.2020202020202,85.0,2.228669619560242,,
651.3030303030303,85.46875762939453,2.2245375156402587,,
651.4040404040404,86.0546875,2.2188518702983857,,
651.5050505050505,86.109375,2.2184967470169066,,
651.6060606060606,86.21094512939453,2.2172242204348245,,
651.7070707070707,86.11607360839844,2.2180107286998205,,
651.8080808080808,86.201171875,2.216982525587082,,
651.9090909090909,86.35417175292969,2.215671017434862,,
652.0,,,37.42508316040039,2.7020102542724778
652.10101010101,86.484375,2.2137810945510865,,
652.2020202020202,85.703125,2.2215035438537596,,
652.3030303030303,85.78125762939453,2.220314113299052,,
652.4040404040404,85.44921875,2.223799455165863,,
652.5050505050505,85.4375,2.22424295425415,,
652.6060606060606,85.75521087646484,2.2212225516637165,,
652.7070707070707,85.83705139160156,2.2206377949033467,,
652.8080808080808,85.859375,2.2202729016542433,,
652.9090909090909,85.77256774902344,2.2210269265704685,,
653.0,,,35.03884506225586,2.725720146943409
653.10101010101,86.640625,2.2085429430007935,,
653.2020202020202,86.5625,2.2112186431884764,,
653.3030303030303,87.29167175292969,2.2046350479125976,,
653.4040404040404,87.05078125,2.2074266612529754,,
653.5050505050505,87.15625,2.2063349676132202,,
653.6060606060606,87.03125762939453,2.2075441519419354,,
653.7070707070707,86.74107360839844,2.2104371547698975,,
653.8080808080808,86.474609375,2.2129367142915726,,
653.9090909090909,86.51909637451172,2.2124209456973607,,
654.0,,,37.50277328491211,2.701759038304912
654.10101010101,86.09375,2.217390537261963,,
654.2020202020202,87.3046875,2.2050692319869993,,
654.3030303030303,86.87500762939453,2.209855397542318,,
654.4040404040404,86.73828125,2.2112715899944306,,
654.5050505050505,86.390625,2.2146478414535524,,
654.6060606060606,86.32813262939453,2.2148635625839233,,
654.7070707070707,86.015625,2.2177734375,,
654.8080808080808,86.11328125,2.2170416325330735,,
654.9090909090909,86.19792175292969,2.216350878609551,,
655.0,,,36.9034423828125,2.7069585073007465
655.10101010101,84.21875,2.236542081832886,,
655.2020202020202,84.765625,2.2308807492256166,,
655.3030303030303,85.39063262939453,2.225247621536255,,
655.4040404040404,85.234375,2.226233369112015,,
655.5050505050505,85.390625,2.2247095823287966,,
655.6060606060606,85.40364837646484,2.2249396085739135,,
655.7070707070707,85.13392639160156,2.227510210445949,,
655.8080808080808,85.2734375,2.2260393261909486,,
655.9090909090909,85.28646087646484,2.2258597347471447,,
656.0,,,36.714759826660156,2.708776579580614
656.10101010101,84.0625,2.2375786542892455,,
656.2020202020202,84.1796875,2.236267018318176,,
656.3030303030303,84.47917175292969,2.234054414431254,,
656.4040404040404,83.69140625,2.2410440146923065,,
656.5050505050505,83.984375,2.238248372077942,,
656.6060606060606,84.01042175292969,2.2381959915161134,,
656.7070707070707,84.41963958740234,2.2339695760181972,,
656.8080808080808,84.53125,2.232975775003433,,
656.9090909090909,84.73958587646484,2.230911856227451,,
657.0,,,36.60377502441406,2.7103496033925722
657.10101010101,87.03125,2.208269810676575,,
657.2020202020202,86.015625,2.2177932381629946,,
657.3030303030303,86.48438262939453,2.213199257850647,,
657.4040404040404,86.7578125,2.210530400276184,,
657.5050505050505,86.4375,2.2134042882919314,,
657.6060606060606,86.28907012939453,2.21506830851237,,
657.7070707070707,86.35044860839844,2.214586479323251,,
657.8080808080808,86.26953125,2.215651971101761,,
657.9090909090909,86.30208587646484,2.2152721934848363,,
658.0,,,36.59822463989258,2.7101566072309455
658.10101010101,84.84375,2.2277500152587892,,
658.2020202020202,84.4921875,2.231329083442688,,
658.3030303030303,85.33854675292969,2.223489181200663,,
658.4040404040404,86.0546875,2.2164352953433992,,
658.5050505050505,85.90625,2.218692560195923,,
658.6060606060606,86.21094512939453,2.2158196369806924,,
658.7070707070707,86.60713958740234,2.2121136699404036,,
658.8080808080808,86.62109375,2.2119983613491057,,
658.9090909090909,86.45833587646484,2.2134907801946,,
659.0,,,37.08102035522461,2.706286171935375
659.10101010101,86.640625,2.2121885776519776,,
659.2020202020202,86.796875,2.2100664734840394,,
659.3030303030303,86.77083587646484,2.2103932460149127,,
659.4040404040404,86.7578125,2.2105639278888702,,
659.5050505050505,86.75,2.211013059616089,,
659.6060606060606,86.58854675292969,2.212684381008148,,
659.7070707070707,86.70758819580078,2.2112214394978116,,
659.8080808080808,86.787109375,2.210670533776283,,
659.9090909090909,86.74479675292969,2.2109386920928955,,
660.0,,,36.63151931762695,2.709788853849608
660.10101010101,83.4375,2.2443530321121217,,
660.2020202020202,82.8125,2.251209533214569,,
660.3030303030303,82.18750762939453,2.2569482803344725,,
660.4040404040404,82.4609375,2.25436207652092,,
660.5050505050505,82.71875,2.251836619377136,,
660.6060606060606,82.94271087646484,2.2490873535474143,,
660.7070707070707,83.34821319580078,2.2449804885046825,,
660.8080808080808,83.642578125,2.2420505225658416,,
660.9090909090909,83.68923950195312,2.2416506396399605,,
661.0,,,36.514984130859375,2.711189151736396
661.10101010101,87.109375,2.208353328704834,,
661.2020202020202,87.1484375,2.2082407236099244,,
661.3030303030303,86.69271087646484,2.212643853823344,,
661.4040404040404,85.859375,2.221444934606552,,
661.5050505050505,86.078125,2.2188868713378906,,
661.6060606060606,85.63802337646484,2.222942952315013,,
661.7070707070707,85.64732360839844,2.2228059836796352,,
661.8080808080808,85.693359375,2.2225092232227324,,
661.9090909090909,85.82465362548828,2.221171278423733,,
662.0,,,36.831298828125,2.708086835160504
662.10101010101,83.59375,2.241399121284485,,
662.2020202020202,83.59375,2.24311101436615,,
662.3030303030303,84.19271087646484,2.23674517472585,,
662.4040404040404,84.5703125,2.232998937368393,,
662.5050505050505,84.453125,2.2338319492340086,,
662.6060606060606,84.68750762939453,2.231134760379791,,
662.7070707070707,84.73213958740234,2.2307208606175015,,
662.8080808080808,84.90234375,2.2290600508451464,,
662.9090909090909,84.88715362548828,2.2293474621242946,,
663.0,,,37.008880615234375,2.705576365689988
663.10101010101,86.328125,2.216663122177124,,
663.2020202020202,86.2890625,2.2164356470108033,,
663.3030303030303,86.32813262939453,2.2156919956207277,,
663.4040404040404,85.76171875,2.2214000284671784,,
663.5050505050505,85.953125,2.219248399734497,,
663.6060606060606,86.05469512939453,2.218105407555898,,
663.7070707070707,86.19419860839844,2.2167801550456456,,
663.8080808080808,86.0546875,2.218094378709793,,
663.9090909090909,86.03298950195312,2.2182700660493637,,
664.0,,,36.653717041015625,2.7098117271088866
664.10101010101,86.40625,2.2142927408218385,,
664.2020202020202,86.4453125,2.214386010169983,,
664.3030303030303,86.56250762939453,2.212475864092509,,
664.4040404040404,86.50390625,2.2129998981952665,,
664.5050505050505,86.484375,2.213314485549927,,
664.6060606060606,86.74479675292969,2.210801347096761,,
664.7070707070707,86.62946319580078,2.2123392615999493,,
664.8080808080808,86.494140625,2.213654726743698,,
664.9090909090909,86.49305725097656,2.213641391860114,,
665.0,,,36.52053451538086,2.710820121003044
665.10101010101,84.609375,2.232203555107117,,
665.2020202020202,85.46875,2.223334801197052,,
665.3030303030303,86.01563262939453,2.2179399967193603,,
665.4040404040404,86.71875,2.21108096241951,,
665.5050505050505,86.453125,2.2136502408981324,,
665.6060606060606,86.64063262939453,2.2118134180704754,,
665.7070707070707,86.66294860839844,2.2116631644112723,,
665.8080808080808,86.66015625,2.2119110852479933,,
665.9090909090909,86.64930725097656,2.212241787380642,,
666.0,,,36.67036819458008,2.7097747205232543
666.10101010101,85.78125,2.2211653709411623,,
666.2020202020202,86.9140625,2.21028790473938,,
666.3030303030303,87.21354675292969,2.2072274605433146,,
666.4040404040404,87.265625,2.20693102478981,,
666.5050505050505,87.109375,2.208275809288025,,
666.6060606060606,87.09635925292969,2.2085782885551453,,
666.7070707070707,87.33258819580078,2.2061753852026804,,
666.8080808080808,87.24609375,2.206919142603874,,
666.9090909090909,87.265625,2.2067470126681856,,
667.0,,,36.94228744506836,2.7067157384425764
667.10101010101,85.234375,2.2258324146270754,,
667.2020202020202,83.515625,2.2436593770980835,,
667.3030303030303,83.17708587646484,2.246306029955546,,
667.4040404040404,82.83203125,2.249639403820038,,
667.5050505050505,83.40625,2.2436365127563476,,
667.6060606060606,83.22917175292969,2.2453858176867167,,
667.7070707070707,83.47098541259766,2.2429980550493513,,
667.8080808080808,83.603515625,2.241612192988396,,
667.9090909090909,83.75,2.240218997001648,,
668.0,,,36.24861145019531,2.7134935025501994
668.10101010101,86.171875,2.216018271446228,,
668.2020202020202,85.703125,2.2215734481811524,,
668.3030303030303,85.98958587646484,2.2188772598902387,,
668.4040404040404,86.25,2.2165810108184814,,
668.5050505050505,86.234375,2.2161529874801635,,
668.6060606060606,86.08073425292969,2.2173768917719525,,
668.7070707070707,86.13838958740234,2.2167095933641705,,
668.8080808080808,85.99609375,2.2181992173194884,,
668.9090909090909,85.81597137451172,2.2198859294255575,,
669.0,,,36.831298828125,2.7082839603826288
669.10101010101,86.71875,2.211180305480957,,
669.2020202020202,85.8203125,2.219916212558746,,
669.3030303030303,86.43229675292969,2.2138975699742636,,
669.4040404040404,86.46484375,2.213889020681381,,
669.5050505050505,86.578125,2.212723288536072,,
669.6060606060606,86.34114837646484,2.214936129252116,,
669.7070707070707,86.41741180419922,2.214023164340428,,
669.8080808080808,86.357421875,2.214584991335869,,
669.9090909090909,86.21527862548828,2.215998474756877,,
670.0,,,36.7591552734375,2.708842928692715
670.10101010101,83.515625,2.243301272392273,,
670.2020202020202,83.125,2.248777997493744,,
670.3030303030303,83.69792175292969,2.2424880584081013,,
670.4040404040404,84.1796875,2.237475943565369,,
670.5050505050505,84.46875,2.234865517616272,,
670.6060606060606,84.81771087646484,2.2312179764111835,,
670.7070707070707,85.08928680419922,2.228742756162371,,
670.8080808080808,85.37109375,2.2257507920265196,,
670.9090909090909,85.2170181274414,2.227029400401645,,
671.0,,,37.01997756958008,2.70625182679967
671.10101010101,86.5625,2.213476300239563,,
671.2020202020202,86.875,2.210621345043182,,
671.3030303030303,86.92708587646484,2.209730537732442,,
671.4040404040404,87.01171875,2.2091682255268097,,
671.5050505050505,86.84375,2.210614185333252,,
671.6060606060606,86.80989837646484,2.2109837611516316,,
671.7070707070707,86.67411041259766,2.212529628617423,,
671.8080808080808,86.69921875,2.212244176864624,,
671.9090909090909,86.74479675292969,2.211535702811347,,
672.0,,,37.219757080078125,2.7035205466368883
